RCEPT_DE,LANG_FLAG_NM,CNSLT_LCLAS_NM,CNSLT_MLSFC_NM,CNSLT_SCLAS_NM,CNSLT_KWRD_RN1_NM,CNSLT_KWRD_RN2_NM,CNSLT_KWRD_RN3_NM,CNSLT_KWRD_RN4_NM,CNSLT_KWRD_RN5_NM,CNSLT_TY_NM,TOUR_PURPS_NM,COURS_NM,CSTMR_INCLN_NM,CHNNEL_FLAG_NM,TALK_FLAG_NM,STATE_NM,UPDT_DE
20210927,한국어,관광지,행사&축제,축제,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210927
20210930,한국어,관광지,행사&축제,축제,연락처,산지천,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210930
20210930,한국어,관광지,행사&축제,축제,연락처,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210930
20210915,한국어,관광지,행사&축제,행사,폭포,천지연,서귀포,문화,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210915
20210919,한국어,관광지,행사&축제,축제,사전예약,문자,탐방,안전,마을,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210919
20210909,한국어,관광지,행사&축제,행사,제주,문화,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210909
20210910,한국어,관광지,행사&축제,축제,해녀,세계,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210910
20210913,한국어,관광지,행사&축제,축제,관광진흥,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210913
20210914,한국어,관광지,행사&축제,이달의 축제,연락처,무료,한림,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210914
20210927,한국어,관광지,행사&축제,축제,체험,마을,휴양,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210927
20210929,한국어,관광지,행사&축제,축제,파크,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210929
20210929,한국어,관광지,행사&축제,축제,중문,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210929
20210917,한국어,관광지,테마/추천관광,포토스팟,체험,감귤,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210917
20210917,한국어,관광지,테마/추천관광,포토스팟,체험,감귤,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210917
20210917,한국어,관광지,테마/추천관광,포토스팟,체험,제주,감귤,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210917
20210917,한국어,관광지,테마/추천관광,포토스팟,카페,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211008
20210929,한국어,관광지,테마/추천관광,일정별여행,안내소,운영시간,렌터카,제주,관광안내소,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210929
20210929,한국어,관광지,테마/추천관광,이색힐링여행,마을,성읍,민속마을,흑돼지,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210929
20210929,한국어,관광지,테마/추천관광,역사문화탐방,유산,문화,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210929
20210917,한국어,관광지,테마/추천관광,일정별여행,동반,한라수목원,자연,장애인,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210917
20210918,한국어,관광지,테마/추천관광,테마공원,정상운영,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210918
20210919,한국어,관광지,테마/추천관광,일정별여행,메일,제주도청,가방,제주,주소,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210919
20210923,한국어,관광지,테마/추천관광,포토스팟,마라도,운항,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210923
20210927,한국어,관광지,테마/추천관광,테마공원,체험,자연,감귤,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210927
20210927,한국어,관광지,테마/추천관광,테마공원,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210927
20210928,한국어,관광지,테마/추천관광,테마공원,이용요금,편의시설,요금,파크,이용시간,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210928
20210928,한국어,관광지,테마/추천관광,테마공원,식당,파크,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210928
20210928,한국어,관광지,테마/추천관광,일정별여행,인원,만장굴,성산,일출봉,탐방,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210928
20210902,한국어,관광지,테마/추천관광,포토스팟,마을,성읍,민속마을,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210902
20210902,한국어,관광지,테마/추천관광,포토스팟,농업기술센터,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210902
20210909,한국어,관광지,테마/추천관광,포토스팟,외국인,이용시간,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210909
20210909,한국어,관광지,테마/추천관광,제주마을이야기,사무실,태흥,위판장,어촌계,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210909
20210917,영어,관광지,테마/추천관광,일정별여행,문자,관광지,시내,제주,통제,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210917
20210921,한국어,관광지,테마/추천관광,버스타go!,관광지,제주,이용,관광정보,제주공항,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210921
20210929,한국어,관광지,테마/추천관광,이색힐링여행,제주,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210929
20210929,한국어,관광지,테마/추천관광,일정별여행,박물관,비자림,성산,일출봉,식당,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210929
20210929,한국어,관광지,테마/추천관광,일정별여행,연락처,오름,다랑쉬오름,제주올레길,성산,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210929
20210929,한국어,관광지,테마/추천관광,일정별여행,체험,성산,일출봉,코지,관광지,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210929
20210929,한국어,관광지,테마/추천관광,이색힐링여행,운영시간,체험,정상운영,가격,카페,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210929
20210930,한국어,관광지,테마/추천관광,버스타go!,안내소,무료,관광지,제주,홍보,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210930
20210930,한국어,관광지,테마/추천관광,포토스팟,연락처,오름,다랑쉬오름,비자림,유선,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210930
20210901,한국어,관광지,테마/추천관광,테마공원,파크,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210901
20210908,한국어,관광지,테마/추천관광,일정별여행,소요시간,오름,거문오름,문자,안전,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210908
20210909,한국어,관광지,테마/추천관광,포토스팟,제주,이용시간,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210909
20210909,한국어,관광지,테마/추천관광,포토스팟,휴무일,외국인,이용시간,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210909
20210909,한국어,관광지,테마/추천관광,이색힐링여행,문자,제주,관광정보,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210909
20210928,한국어,관광지,테마/추천관광,포토스팟,산방산,문자,관광지,음식점,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210928
20210906,한국어,관광지,테마/추천관광,이색힐링여행,캠프,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210906
20210906,한국어,관광지,테마/추천관광,테마공원,자연,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210906
20210909,한국어,관광지,테마/추천관광,포토스팟,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210909
20210909,한국어,관광지,테마/추천관광,제주마을이야기,현장,태흥,판매,위판장,어촌계,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210909
20210909,한국어,관광지,테마/추천관광,포토스팟,청보리,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210909
20210928,한국어,관광지,테마/추천관광,포토스팟,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210928
20210928,한국어,관광지,테마/추천관광,포토스팟,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210928
20210901,한국어,관광지,테마/추천관광,일정별여행,체험,박물관,문자,메일,숙소,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210902
20210928,한국어,관광지,테마/추천관광,일정별여행,만장굴,숲길,자연휴양림,오름,절물자연휴양림,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210928
20210928,한국어,관광지,테마/추천관광,이색힐링여행,해설사,해설,사전예약,제주,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210928
20210901,한국어,관광지,테마/추천관광,일정별여행,인원,1100,오름,이중섭,박물관,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210901
20210913,한국어,관광지,테마/추천관광,일정별여행,숲길,오름,비양도,우도,유선,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210913
20210914,한국어,관광지,테마/추천관광,일정별여행,박물관,민속자연사,자연,관광지,제주민속,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210914
20210915,한국어,관광지,테마/추천관광,이색힐링여행,대여,체험,유모차,휠체어,보관,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210915
20210915,한국어,관광지,테마/추천관광,포토스팟,체험,카페,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210915
20210916,한국어,관광지,테마/추천관광,일정별여행,인원,휴무일,오름,주상절리대,숙박,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210916
20210919,한국어,관광지,테마/추천관광,역사문화탐방,문자,안전,마을,서귀포,중문,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210919
20210926,한국어,관광지,테마/추천관광,테마공원,연락처,카페,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210926
20210926,한국어,관광지,테마/추천관광,일정별여행,한라수목원,도두,관광지,수목원,한라,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210926
20210902,한국어,관광지,테마/추천관광,일정별여행,이용요금,오름,수월봉,산방산,성산,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210902
20210929,한국어,관광지,테마/추천관광,일정별여행,정방폭포,영실,박물관,비자림,성산,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210929
20210929,한국어,관광지,테마/추천관광,일정별여행,연락처,성산,우도,문화공원,마을,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210929
20210929,한국어,관광지,테마/추천관광,역사문화탐방,유산,문화,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210929
20210929,한국어,관광지,테마/추천관광,이색힐링여행,제주민속,제주,이용시간,이용,흑돼지,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210929
20210901,한국어,관광지,테마/추천관광,테마공원,제주,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210901
20210901,한국어,관광지,테마/추천관광,버스타go!,오름,관광지,스탬프,올레,버스,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210901
20210902,한국어,관광지,테마/추천관광,테마공원,자연,문의처,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210902
20210902,한국어,관광지,테마/추천관광,포토스팟,함덕,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210902
20210902,한국어,관광지,테마/추천관광,포토스팟,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210902
20210913,한국어,관광지,테마/추천관광,일정별여행,박물관,미술관,유선,문자,안덕,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210913
20210913,한국어,관광지,테마/추천관광,포토스팟,동반,주차장,이용,주차,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210913
20210913,한국어,관광지,테마/추천관광,포토스팟,용두암,방문,해안도로,도로,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210913
20210914,한국어,관광지,테마/추천관광,일정별여행,사전예약,쇠소깍,성판악,이중섭,박물관,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210914
20210914,한국어,관광지,테마/추천관광,테마공원,한림,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210914
20210914,한국어,관광지,테마/추천관광,포토스팟,이용요금,체험,외국인,요금,감귤,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210914
20210923,한국어,관광지,테마/추천관광,포토스팟,운영시간,오름,문자,식당,안전,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210923
