RCEPT_DE,LANG_FLAG_NM,CNSLT_LCLAS_NM,CNSLT_MLSFC_NM,CNSLT_SCLAS_NM,CNSLT_KWRD_RN1_NM,CNSLT_KWRD_RN2_NM,CNSLT_KWRD_RN3_NM,CNSLT_KWRD_RN4_NM,CNSLT_KWRD_RN5_NM,CNSLT_TY_NM,TOUR_PURPS_NM,COURS_NM,CSTMR_INCLN_NM,CHNNEL_FLAG_NM,TALK_FLAG_NM,STATE_NM,UPDT_DE
20230604,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230604
20230604,한국어,관광지,무장애여행,휠체어,대여,휠체어,선착순,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230604
20230604,한국어,관광지,자연,오름,용눈이,오름,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230604
20230605,한국어,관광지,테마/추천관광,테마공원,제주,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230605
20230605,한국어,관광지,테마/추천관광,포토스팟,마라도,모슬포,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230605
20230605,한국어,관광지,테마/추천관광,이색힐링여행,대여,이용요금,휠체어,요금,청소년,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230605
20230605,한국어,관광지,무장애여행,휠체어,대여,휠체어,제주,제주공항,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230605
20230605,한국어,관광지,무장애여행,휠체어,대여,휠체어,문자,제주,신분증,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230605
20230605,한국어,관광지,문화관광,박물관,제주,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230605
20230605,한국어,관광지,테마/추천관광,기타,요금,테마파크,파크,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230605
20230605,한국어,관광지,문화관광,전시관,기념관,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230608
20230605,한국어,관광지,시티투어,시티투어,문자,탐나오,할인,카드,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230605
20230605,한국어,관광지,시티투어,시티투어,할인,버스,시티투어버스,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230605
20230605,한국어,관광지,자연,해수욕장/해변,개장,안전,해수,김녕,표선,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230605
20230605,한국어,관광지,행사&축제,축제,성산,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230605
20230605,한국어,관광지,자연,계곡,안전,돈내코,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230607
20230605,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230605
20230605,한국어,관광지,행사&축제,축제,쇠소깍,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230605
20230605,한국어,관광지,무장애여행,휠체어,대여,운영시간,휠체어,문자,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230605
20230605,한국어,관광지,테마/추천관광,일정별여행,자연휴양림,오름,절물자연휴양림,수월봉,박물관,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230605
20230605,한국어,관광지,테마/추천관광,역사문화탐방,서귀포,문화,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230605
20230605,한국어,관광지,테마/추천관광,역사문화탐방,해녀,성산,일출봉,성산일출봉,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230605
20230605,한국어,관광지,행사&축제,문화공연,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230605
20230605,한국어,관광지,무장애여행,휠체어,대여,휠체어,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230605
20230605,한국어,관광지,테마/추천관광,일정별여행,체험,용눈이,오름,정방폭포,주상절리대,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230605
20230605,한국어,관광지,무장애여행,휠체어,대여,휠체어,선착순,렌트,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230605
20230605,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,관광정보,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230605
20230605,한국어,관광지,무장애여행,휠체어,대여,휠체어,선착순,렌트,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230605
20230605,한국어,관광지,행사&축제,행사,제주,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230605
20230605,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230605
20230605,한국어,관광지,시티투어,시티투어,점심시간,연락처,제주,문의처,버스,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230605
20230605,한국어,관광지,자연,산,한라산,한라,제주,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230605
20230605,한국어,관광지,자연,해수욕장/해변,박물관,해녀,성산,문자,보관,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230605
20230605,한국어,관광지,자연,해수욕장/해변,연락처,어촌계,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230605
20230605,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230605
20230605,한국어,관광지,테마/추천관광,테마공원,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230605
20230605,한국어,관광지,테마/추천관광,포토스팟,이용,방문,,,,일반,휴양 및 관광,포털사이트,일반,전화,인바운드,완료,20230619
20230605,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230605
20230605,한국어,관광지,자연,해수욕장/해변,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230605
20230605,한국어,관광지,자연,오름,오름,마을,이용,통제,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230605
20230605,한국어,관광지,도보,지질트레일,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230607
20230605,한국어,관광지,자연,해수욕장/해변,개장,안전,해수,이용,도로,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230605
20230605,한국어,관광지,도보,지질트레일,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230605
20230605,한국어,관광지,"레저, 체험",농어촌체험마을,체험,해녀,외국인,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230605
20230605,한국어,관광지,무슬림시설,할랄프랜들리,문자,식당,인증,제주,관광정보,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230605
20230605,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,호전환,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230605
20230605,한국어,관광지,자연,섬속의 섬,성산,우도,서귀포,올레,성산항,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230605
20230605,한국어,관광지,자연,해수욕장/해변,해수,문의처,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230605
20230605,한국어,관광지,자연,오름,용눈이,오름,자연,탐방,제주도청,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230605
20230605,한국어,관광지,자연,산,성판악,탐방,한라산,한라,서귀포,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230605
20230605,한국어,관광지,도보,생태/숲길,동반,탐방,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230605
20230605,한국어,관광지,자연,오름,오름,이용,통제,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230605
20230606,한국어,관광지,자연,오름,오름,이용,송악산,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230606
20230606,한국어,관광지,도보,생태/숲길,사전예약,숲길,사려니,이용,사려니숲길,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230606
20230606,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230606
20230606,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230606
20230606,한국어,관광지,자연,오름,해설사,해설,오름,거문오름,동백동산,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230606
20230606,한국어,관광지,자연,오름,용눈이,오름,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230606
20230606,한국어,관광지,문화관광,박물관,박물관,마을,관광지,제주,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230607
20230606,한국어,관광지,테마/추천관광,기타,운영시간,할인,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230606
20230606,한국어,관광지,무장애여행,휠체어,대여,휠체어,렌트,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230606
20230606,한국어,관광지,테마/추천관광,테마공원,무슬림,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230606
20230606,한국어,관광지,무장애여행,휠체어,대여,휠체어,렌터카,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230606
20230606,한국어,관광지,자연,오름,오름,유산,탐방,이용,통제,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230606
20230606,한국어,관광지,자연,오름,용눈이,오름,탐방,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230606
20230606,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,선착순,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230606
20230606,한국어,관광지,테마/추천관광,일정별여행,숲길,오름,사려니,치유의숲,비자림,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230606
20230606,한국어,관광지,무장애여행,휠체어,대여,휠체어,렌트,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230606
20230606,한국어,관광지,테마/추천관광,일정별여행,산방산,해안도로,도로,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230606
20230606,한국어,관광지,자연,해수욕장/해변,코지,섭지,섭지코지,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230606
20230606,한국어,관광지,무장애여행,휠체어,대여,휠체어,선착순,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230606
20230606,한국어,관광지,테마/추천관광,포토스팟,혼인지,성산,자연,사무실,주차장,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230607
20230606,한국어,관광지,자연,계곡,쇠소깍,카드,카드결제,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230606
20230606,한국어,관광지,무장애여행,휠체어,사전예약,대여,휠체어,선착순,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230606
20230606,한국어,관광지,테마/추천관광,이색힐링여행,유채꽃,시내,제주,주소,택시,일반,휴양 및 관광,"타기관(제주120,한국관광공사 등)",일반,전화,인바운드,완료,20230606
20230606,한국어,관광지,자연,오름,용눈이,오름,탐방,이용,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230606
20230606,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230629
20230606,한국어,관광지,자연,휴양림,연락처,자연휴양림,절물자연휴양림,자연,절물자연,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230606
20230607,한국어,관광지,자연,섬속의 섬,대여,자전거,마라도,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230607
20230607,한국어,관광지,자연,오름,오름,거문오름,리플렛,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230607
20230607,한국어,관광지,자연,오름,제주,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230607
20230607,한국어,관광지,"레저, 체험",ATV/카트,이용시간,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230607
20230607,한국어,관광지,문화관광,미술관,미술관,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230607
20230607,한국어,관광지,"레저, 체험",캠핑,캠프,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230607
20230607,한국어,관광지,자연,섬속의 섬,마라도,추자도,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230607
20230607,한국어,관광지,문화관광,전시관,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230607
20230607,한국어,관광지,테마/추천관광,역사문화탐방,서귀포,문화,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230607
