RCEPT_DE,LANG_FLAG_NM,CNSLT_LCLAS_NM,CNSLT_MLSFC_NM,CNSLT_SCLAS_NM,CNSLT_KWRD_RN1_NM,CNSLT_KWRD_RN2_NM,CNSLT_KWRD_RN3_NM,CNSLT_KWRD_RN4_NM,CNSLT_KWRD_RN5_NM,CNSLT_TY_NM,TOUR_PURPS_NM,COURS_NM,CSTMR_INCLN_NM,CHNNEL_FLAG_NM,TALK_FLAG_NM,STATE_NM,UPDT_DE
20211019,한국어,관광지,무장애여행,휠체어,대여,휠체어,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211019
20211022,한국어,관광지,무장애여행,휠체어,대여,휠체어,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211022
20211026,한국어,관광지,무장애여행,휠체어,대여,운영시간,유선,휠체어,선착순,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211026
20211028,한국어,관광지,무장애여행,휠체어,대여,휠체어,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211028
20211029,한국어,관광지,무장애여행,휠체어,대여,운영시간,휠체어,문자,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211029
20211029,한국어,관광지,무장애여행,휠체어,사전예약,대여,휠체어,제주,선착순,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211029
20211029,한국어,관광지,무장애여행,휠체어,대여,운영시간,휠체어,무료,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211029
20211015,한국어,관광지,무장애여행,휠체어,휠체어,,,,,호전환,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211015
20211030,한국어,관광지,무장애여행,휠체어,대여,휠체어,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211030
20211015,한국어,관광지,무장애여행,휠체어,휠체어,한라,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211015
20211022,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211022
20211002,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211002
20211003,한국어,관광지,무장애여행,휠체어,사전예약,대여,운영시간,휠체어,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211003
20211003,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211003
20211004,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211004
20211003,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211003
20211004,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211004
20211005,한국어,관광지,무장애여행,휠체어,대여,휠체어,선착순,렌트,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211005
20211005,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211005
20211002,한국어,관광지,무장애여행,휠체어,대여,운영시간,휠체어,문자,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211002
20211004,한국어,관광지,무장애여행,휠체어,대여,휠체어,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211004
20211005,한국어,관광지,무장애여행,휠체어,대여,유선,휠체어,제주,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211005
20211012,한국어,관광지,무장애여행,휠체어,대여,운영시간,유선,휠체어,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211012
20211012,한국어,관광지,무장애여행,휠체어,대여,휠체어,무료,선착순,렌트,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211012
20211012,한국어,관광지,무장애여행,휠체어,사전예약,대여,유선,휠체어,무료,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211012
20211007,한국어,관광지,무장애여행,휠체어,대여,운영시간,휠체어,문자,리스트,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211115
20211007,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211007
20211013,한국어,관광지,무장애여행,휠체어,대여,운영시간,휠체어,문자,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211013
20211007,한국어,관광지,무장애여행,휠체어,대여,운영시간,휠체어,문자,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211013
20211013,한국어,관광지,무장애여행,휠체어,대여,운영시간,휠체어,문자,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211013
20211016,한국어,관광지,무장애여행,기타,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211016
20211016,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211016
20211029,한국어,관광지,무장애여행,휠체어,대여,운영시간,휠체어,문자,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211029
20211029,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211029
20211029,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211029
20211016,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211016
20211019,한국어,관광지,무장애여행,휠체어,대여,휠체어,호텔,,,호전환,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211019
20211001,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211001
20211021,한국어,관광지,무장애여행,휠체어,대여,휠체어,문자,제주,신분증,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211021
20211025,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211025
20211026,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211026
20211026,한국어,관광지,무장애여행,휠체어,대여,휠체어,선착순,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211026
20211017,한국어,관광지,무장애여행,휠체어,대여,휠체어,대정,제주,제주공항,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211017
20211026,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211026
20211031,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211031
20211015,한국어,관광지,무장애여행,휠체어,대여,운영시간,휠체어,문자,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211015
20211015,한국어,관광지,무장애여행,휠체어,대여,휠체어,제주,신분증,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211015
20211015,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211015
20211015,한국어,관광지,무장애여행,휠체어,대여,휠체어,무료,서귀포,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211015
20211023,한국어,관광지,무장애여행,휠체어,대여,휠체어,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211023
20211024,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211024
20211025,한국어,관광지,무장애여행,휠체어,대여,휠체어,문자,무료,신분증,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211025
20211007,한국어,관광지,무장애여행,휠체어,대여,운영시간,휠체어,문자,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211007
20211008,한국어,관광지,무장애여행,휠체어,장애인,픽업,렌터카,교통,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211008
20211012,한국어,관광지,무장애여행,휠체어,사전예약,대여,유선,휠체어,무료,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211012
20211012,한국어,관광지,무장애여행,휠체어,대여,휠체어,선착순,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211012
20211008,한국어,관광지,무장애여행,휠체어,대여,휠체어,무료,선착순,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211008
20211026,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211026
20211009,한국어,관광지,무장애여행,휠체어,대여,휠체어,선착순,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211009
20211026,한국어,관광지,무장애여행,휠체어,대여,휠체어,제주,선착순,렌트,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211026
20211025,한국어,관광지,무장애여행,휠체어,대여,휠체어,선착순,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211025
20211025,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211025
20211004,한국어,관광지,무장애여행,휠체어,대여,휠체어,선착순,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211004
20211005,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211005
20211027,한국어,관광지,무장애여행,휠체어,사전예약,대여,유선,휠체어,무료,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211027
20211005,한국어,관광지,무장애여행,휠체어,사전예약,대여,휠체어,장애인,무료,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211005
20211002,한국어,관광지,무장애여행,휠체어,산방산,성산,문자,안전,서귀포,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211002
20211002,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211002
20211003,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211003
20211002,한국어,관광지,무장애여행,휠체어,대여,운영시간,휠체어,문자,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211002
20211002,한국어,관광지,무장애여행,휠체어,휠체어,,,,,호전환,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211002
20211008,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211008
20211008,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211008
20211018,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211018
20211015,한국어,관광지,무장애여행,휠체어,사전예약,대여,운영시간,휠체어,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211015
20211007,한국어,관광지,무장애여행,휠체어,대여,휠체어,무료,제주,선착순,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211007
20211016,한국어,관광지,무장애여행,휠체어,대여,휠체어,렌터카,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211016
20211016,한국어,관광지,무장애여행,휠체어,대여,휠체어,호텔,선착순,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211016
20211016,한국어,관광지,무장애여행,휠체어,대여,유선,휠체어,문자,신분증,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211016
20211016,한국어,관광지,무장애여행,휠체어,대여,휠체어,선착순,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211016
20211016,한국어,관광지,무장애여행,휠체어,연락처,대여,휠체어,장애인,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211016
