RCEPT_DE,LANG_FLAG_NM,CNSLT_LCLAS_NM,CNSLT_MLSFC_NM,CNSLT_SCLAS_NM,CNSLT_KWRD_RN1_NM,CNSLT_KWRD_RN2_NM,CNSLT_KWRD_RN3_NM,CNSLT_KWRD_RN4_NM,CNSLT_KWRD_RN5_NM,CNSLT_TY_NM,TOUR_PURPS_NM,COURS_NM,CSTMR_INCLN_NM,CHNNEL_FLAG_NM,TALK_FLAG_NM,STATE_NM,UPDT_DE
20211113,한국어,관광지,테마/추천관광,포토스팟,오름,탐방,이용시간,이용,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211113
20211108,한국어,관광지,테마/추천관광,일정별여행,해녀,문자,숙소,식당,해수,일반,휴양 및 관광,지인,일반,전화,인바운드,완료,20211108
20211109,한국어,관광지,테마/추천관광,테마공원,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211109
20211102,한국어,관광지,테마/추천관광,이색힐링여행,보관,제주,홍보,문의처,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211102
20211102,한국어,관광지,테마/추천관광,이색힐링여행,제주,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211102
20211103,한국어,관광지,테마/추천관광,이색힐링여행,인원,사전예약,체험,유선,제주,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211103
20211103,한국어,관광지,테마/추천관광,이색힐링여행,제주,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211103
20211102,한국어,관광지,테마/추천관광,테마공원,연락처,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211102
20211102,한국어,관광지,테마/추천관광,테마공원,테마파크,정원,파크,제주,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211102
20211102,한국어,관광지,테마/추천관광,역사문화탐방,유선,휠체어,보성,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211102
20211102,한국어,관광지,테마/추천관광,이색힐링여행,제주,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211102
20211102,한국어,관광지,테마/추천관광,일정별여행,오름,주상절리대,거문오름,천제연폭포,다랑쉬오름,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211102
20211103,한국어,관광지,테마/추천관광,이색힐링여행,문화,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211103
20211103,한국어,관광지,테마/추천관광,테마공원,비자림,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211103
20211103,한국어,관광지,테마/추천관광,테마공원,해설,체험,자연,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211103
20211102,한국어,관광지,테마/추천관광,기타,방문,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211102
20211102,한국어,관광지,테마/추천관광,일정별여행,소요시간,수월봉,문자,식당,안전,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211102
20211102,한국어,관광지,테마/추천관광,이색힐링여행,제주,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211102
20211102,한국어,관광지,테마/추천관광,이색힐링여행,제주,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211102
20211104,한국어,관광지,테마/추천관광,테마공원,문자,제주,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211105
20211101,한국어,관광지,테마/추천관광,일정별여행,사전예약,연락처,마라도,자연휴양림,절물자연휴양림,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211101
20211105,한국어,관광지,테마/추천관광,이색힐링여행,마을,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211105
20211105,한국어,관광지,테마/추천관광,이색힐링여행,마을,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211105
20211101,한국어,관광지,테마/추천관광,일정별여행,환상숲곶자왈,산방산,문화공원,마을,온천,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211101
20211101,한국어,관광지,테마/추천관광,이색힐링여행,제주,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211101
20211122,한국어,관광지,테마/추천관광,일정별여행,산책길,마라도,오름,수월봉,해녀,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211122
20211105,한국어,관광지,테마/추천관광,테마공원,해설사,해설,소요시간,평화공원,비상연락망,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211105
20211105,한국어,관광지,테마/추천관광,테마공원,체험,박물관,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211105
20211129,한국어,관광지,테마/추천관광,테마공원,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211129
20211129,한국어,관광지,테마/추천관광,일정별여행,사전예약,자연휴양림,오름,절물자연휴양림,거문오름,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211129
20211101,한국어,관광지,테마/추천관광,기타,인원,마을,성읍,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211101
20211101,한국어,관광지,테마/추천관광,포토스팟,연락처,체험,이용,,,일반,휴양 및 관광,SNS_블로그,일반,전화,인바운드,완료,20211101
20211103,한국어,관광지,테마/추천관광,일정별여행,사전예약,자연휴양림,오름,절물자연휴양림,거문오름,일반,휴양 및 관광,포털사이트,일반,전화,인바운드,완료,20211103
20211103,한국어,관광지,테마/추천관광,일정별여행,산책길,마라도,자연휴양림,오름,절물자연휴양림,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211103
20211103,한국어,관광지,테마/추천관광,이색힐링여행,성산,일출봉,게스트하우스,서귀포,제주,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211103
20211103,한국어,관광지,테마/추천관광,테마공원,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211103
20211115,한국어,관광지,테마/추천관광,일정별여행,현대미술관,김창열,미술관,휠체어,비짓,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211115
20211115,한국어,관광지,테마/추천관광,포토스팟,한라산,한라,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211115
20211103,한국어,관광지,테마/추천관광,이색힐링여행,해설사,해설,사전예약,체험,온라인,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211103
20211115,한국어,관광지,테마/추천관광,이색힐링여행,주소,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211115
20211115,한국어,관광지,테마/추천관광,이색힐링여행,관광지,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211115
20211101,한국어,관광지,테마/추천관광,이색힐링여행,제주,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211101
20211101,한국어,관광지,테마/추천관광,이색힐링여행,제주,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211101
20211108,한국어,관광지,테마/추천관광,이색힐링여행,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211108
20211101,한국어,관광지,테마/추천관광,이색힐링여행,제주,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211101
20211119,한국어,관광지,테마/추천관광,포토스팟,정원,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211119
20211108,한국어,관광지,테마/추천관광,일정별여행,해설,소요시간,이용요금,동반,산책길,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211108
20211124,한국어,관광지,테마/추천관광,이색힐링여행,문자,제주,관광정보,문의처,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211124
20211102,한국어,관광지,테마/추천관광,일정별여행,소요시간,수월봉,문자,식당,안전,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211102
20211126,한국어,관광지,테마/추천관광,테마공원,마을,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211126
20211126,한국어,관광지,테마/추천관광,테마공원,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211126
20211125,한국어,관광지,테마/추천관광,포토스팟,매표소,유선,주차장,문자,안전,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211125
20211126,한국어,관광지,테마/추천관광,매체노출 관광지,연락처,유선,음식점,제주,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211126
20211126,한국어,관광지,테마/추천관광,테마공원,파크,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211126
20211126,한국어,관광지,테마/추천관광,역사문화탐방,파크,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211126
20211126,한국어,관광지,테마/추천관광,역사문화탐방,자연,미술관,갤러리,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211126
20211102,한국어,관광지,테마/추천관광,기타,제주도청,카드,제주,방문,운항,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211102
20211102,한국어,관광지,테마/추천관광,이색힐링여행,제주,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211102
20211102,한국어,관광지,테마/추천관광,기타,제주도청,카드,제주,방문,운항,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211102
20211102,한국어,관광지,테마/추천관광,이색힐링여행,보관,제주,홍보,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211102
20211104,한국어,관광지,테마/추천관광,일정별여행,만장굴,숲길,자연휴양림,오름,정방폭포,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211104
20211125,한국어,관광지,테마/추천관광,테마공원,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211125
20211125,한국어,관광지,테마/추천관광,테마공원,체험,성읍,관광지,비짓,플레이스,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211125
20211125,한국어,관광지,테마/추천관광,포토스팟,매표소,유선,주차장,문자,안전,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211125
20211125,한국어,관광지,테마/추천관광,일정별여행,연락처,체험,만장굴,자연휴양림,오름,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211125
20211120,한국어,관광지,테마/추천관광,이색힐링여행,오름,수목원,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211120
20211120,한국어,관광지,테마/추천관광,포토스팟,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211120
20211108,한국어,관광지,테마/추천관광,역사문화탐방,해설사,해설,제주도청,제주,문의처,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211108
20211126,한국어,관광지,테마/추천관광,테마공원,한림,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211126
20211126,한국어,관광지,테마/추천관광,테마공원,한림,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211126
20211126,한국어,관광지,테마/추천관광,매체노출 관광지,연락처,유선,음식점,제주,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211126
20211108,한국어,관광지,테마/추천관광,이색힐링여행,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211108
20211126,한국어,관광지,테마/추천관광,일정별여행,오름,환상숲곶자왈,수월봉,세계,주차장,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211126
20211126,한국어,관광지,테마/추천관광,일정별여행,오름,산방산,성산,일출봉,우도,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211126
20211109,한국어,관광지,테마/추천관광,이색힐링여행,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211109
20211111,한국어,관광지,테마/추천관광,포토스팟,숲길,사려니,문화공원,해수,수목원,일반,휴양 및 관광,포털사이트,일반,전화,인바운드,완료,20211111
20211118,한국어,관광지,테마/추천관광,일정별여행,관광지,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211118
20211115,한국어,관광지,테마/추천관광,포토스팟,연락처,1100,숲길,유선,주차장,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211115
20211115,한국어,관광지,테마/추천관광,일정별여행,오름,천제연폭포,천제연,폭포,도립공원,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211115
20211126,한국어,관광지,테마/추천관광,매체노출 관광지,음식점,제주,체인,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211126
