RCEPT_DE,LANG_FLAG_NM,CNSLT_LCLAS_NM,CNSLT_MLSFC_NM,CNSLT_SCLAS_NM,CNSLT_KWRD_RN1_NM,CNSLT_KWRD_RN2_NM,CNSLT_KWRD_RN3_NM,CNSLT_KWRD_RN4_NM,CNSLT_KWRD_RN5_NM,CNSLT_TY_NM,TOUR_PURPS_NM,COURS_NM,CSTMR_INCLN_NM,CHNNEL_FLAG_NM,TALK_FLAG_NM,STATE_NM,UPDT_DE
20210626,한국어,관광지,행사&축제,행사,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210626
20210628,한국어,관광지,행사&축제,문화공연,연락처,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210628
20210623,한국어,관광지,행사&축제,문화공연,개장,파크,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210623
20210601,한국어,관광지,행사&축제,축제,한라산,한라,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210601
20210612,한국어,관광지,행사&축제,축제,탐방,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210612
20210610,한국어,관광지,행사&축제,축제,체험,탐방,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210610
20210601,한국어,관광지,행사&축제,축제,사전예약,체험,문자,마을,공지,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210601
20210603,한국어,관광지,행사&축제,축제,연락처,폐쇄,마을,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210603
20210615,한국어,관광지,행사&축제,문화공연,문자,중문,제주,관광정보,문의처,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210729
20210609,한국어,관광지,행사&축제,축제,체험,문자,안전,마을,힐링,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210609
20210609,한국어,관광지,행사&축제,축제,체험,문자,안전,마을,힐링,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210609
20210607,한국어,관광지,행사&축제,이달의 축제,관광지,한림,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210608
20210605,한국어,관광지,행사&축제,행사,온라인,제주,카페,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210605
20210605,한국어,관광지,행사&축제,축제,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210605
20210610,한국어,관광지,행사&축제,축제,개장,해수,관광지,제주,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210629
20210617,한국어,관광지,행사&축제,축제,연락처,문자,안전,제주,관광정보,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210617
20210617,한국어,관광지,행사&축제,축제,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210617
20210617,한국어,관광지,행사&축제,축제,연락처,문자,안전,제주,관광정보,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210617
20210619,한국어,관광지,행사&축제,문화공연,정상운영,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210619
20210614,한국어,관광지,행사&축제,축제,온라인,관광진흥,서귀포,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210614
20210618,한국어,관광지,행사&축제,축제,체험,탐방,힐링,인터넷,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210618
20210618,한국어,관광지,행사&축제,축제,체험,힐링,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210618
20210618,한국어,관광지,행사&축제,축제,체험,힐링,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210618
20210605,한국어,관광지,행사&축제,축제,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210605
20210601,한국어,관광지,행사&축제,축제,사전예약,체험,문자,마을,공지,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210601
20210605,한국어,관광지,행사&축제,행사,온라인,제주,카페,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210605
20210605,한국어,관광지,행사&축제,축제,연락처,마을,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210605
20210605,한국어,관광지,행사&축제,행사,세계,자연,유산,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210605
20210605,한국어,관광지,행사&축제,행사,점심시간,만장굴,오름,거문오름,성산,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210605
20210628,한국어,관광지,테마/추천관광,기타,온천,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210628
20210629,한국어,관광지,테마/추천관광,이색힐링여행,항몽유적지,유적,주차장,문자,탐방,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210629
20210625,한국어,관광지,테마/추천관광,일정별여행,박물관,세계,자연,유선,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210625
20210625,한국어,관광지,테마/추천관광,포토스팟,교통,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210625
20210627,한국어,관광지,테마/추천관광,테마공원,1100,박물관,문자,안덕,서귀포,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210627
20210623,한국어,관광지,테마/추천관광,일정별여행,숲길,오름,사려니,성산,일출봉,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210623
20210623,한국어,관광지,테마/추천관광,포토스팟,성이시돌,문화,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210623
20210624,한국어,관광지,테마/추천관광,이색힐링여행,한라,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210624
20210623,한국어,관광지,테마/추천관광,감성채우기여행,입장료,물품,제주,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210623
20210630,한국어,관광지,테마/추천관광,테마공원,연락처,문자,파크,제주,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210630
20210628,한국어,관광지,테마/추천관광,역사문화탐방,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210628
20210628,한국어,관광지,테마/추천관광,역사문화탐방,해설사,해설,유적,문화,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210628
20210630,한국어,관광지,테마/추천관광,테마공원,평화공원,제주,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210630
20210630,한국어,관광지,테마/추천관광,역사문화탐방,이용,삼성혈,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210630
20210630,한국어,관광지,테마/추천관광,이색힐링여행,마을,성읍,민속마을,제주,판매,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210630
20210628,한국어,관광지,테마/추천관광,역사문화탐방,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210628
20210629,한국어,관광지,테마/추천관광,일정별여행,만장굴,비양도,일출봉,폭포,관광지,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210629
20210630,한국어,관광지,테마/추천관광,테마공원,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210630
20210629,한국어,관광지,테마/추천관광,이색힐링여행,체험,성산,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210629
20210629,한국어,관광지,테마/추천관광,이색힐링여행,한림,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210629
20210623,한국어,관광지,테마/추천관광,이색힐링여행,숲길,혼인지,사려니,사려니숲길,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210623
20210623,한국어,관광지,테마/추천관광,포토스팟,현장,인터넷,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210623
20210624,한국어,관광지,테마/추천관광,일정별여행,쇠소깍,수월봉,성산,해수,관광지,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210624
20210624,한국어,관광지,테마/추천관광,이색힐링여행,운영시간,한라,신분증,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210624
20210624,한국어,관광지,테마/추천관광,테마공원,테마파크,파크,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210624
20210624,한국어,관광지,테마/추천관광,이색힐링여행,편의시설,동반,박물관,유아,외국인,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210624
20210624,한국어,관광지,테마/추천관광,테마공원,테마파크,파크,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210624
20210625,한국어,관광지,테마/추천관광,테마공원,자연,흑돼지,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210625
20210624,한국어,관광지,테마/추천관광,이색힐링여행,혼인지,해수,함덕,이동시간,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210624
20210624,한국어,관광지,테마/추천관광,포토스팟,운영시간,야시장,수목원,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210624
20210624,한국어,관광지,테마/추천관광,테마공원,가든,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210624
20210624,한국어,관광지,테마/추천관광,일정별여행,관광지,음식점,비짓,제주,가격,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210624
20210624,한국어,관광지,테마/추천관광,이색힐링여행,체험,입장료,무료,이용시간,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210624
20210623,한국어,관광지,테마/추천관광,포토스팟,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210623
20210624,한국어,관광지,테마/추천관광,이색힐링여행,서귀포,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210624
20210624,한국어,관광지,테마/추천관광,이색힐링여행,마을,안덕,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210624
20210624,한국어,관광지,테마/추천관광,이색힐링여행,무료,제주,이용,선착순,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210624
20210628,한국어,관광지,테마/추천관광,테마공원,테마파크,파크,이용,에코랜드,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210628
20210628,한국어,관광지,테마/추천관광,테마공원,체험,이용시간,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210628
20210628,한국어,관광지,테마/추천관광,포토스팟,사전예약,체험,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210629
20210629,한국어,관광지,테마/추천관광,이색힐링여행,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210629
20210628,한국어,관광지,테마/추천관광,포토스팟,성이시돌,제주,문화,관광정보,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210727
20210630,한국어,관광지,테마/추천관광,이색힐링여행,연락처,산방산,자연,유선,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210630
20210623,한국어,관광지,테마/추천관광,버스타go!,오름,거문오름,유선,회관,관광지,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210623
20210623,한국어,관광지,테마/추천관광,일정별여행,체험,박물관,성산,일출봉,우도,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210623
20210623,한국어,관광지,테마/추천관광,이색힐링여행,혼인지,항몽유적지,산방산,유적,유산,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210623
20210601,한국어,관광지,테마/추천관광,포토스팟,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210601
20210601,한국어,관광지,테마/추천관광,포토스팟,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210601
20210601,한국어,관광지,테마/추천관광,이색힐링여행,제주,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210601
20210614,한국어,관광지,테마/추천관광,일정별여행,우도,마을,성읍,민속마을,코지,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210614
20210616,한국어,관광지,테마/추천관광,포토스팟,오름,성산,일출봉,성산일출봉,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210616
20210616,한국어,관광지,테마/추천관광,포토스팟,오름,삼양,주차장,문자,마을,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210616
20210617,한국어,관광지,테마/추천관광,일정별여행,만장굴,정방폭포,폭포,천지연,도립공원,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210617
20210607,한국어,관광지,테마/추천관광,일정별여행,산책길,오름,혼인지,비자림,성산,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210607
20210616,한국어,관광지,테마/추천관광,일정별여행,소요시간,박물관,주차장,문자,무료,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210616
