RCEPT_DE,LANG_FLAG_NM,CNSLT_LCLAS_NM,CNSLT_MLSFC_NM,CNSLT_SCLAS_NM,CNSLT_KWRD_RN1_NM,CNSLT_KWRD_RN2_NM,CNSLT_KWRD_RN3_NM,CNSLT_KWRD_RN4_NM,CNSLT_KWRD_RN5_NM,CNSLT_TY_NM,TOUR_PURPS_NM,COURS_NM,CSTMR_INCLN_NM,CHNNEL_FLAG_NM,TALK_FLAG_NM,STATE_NM,UPDT_DE
20210705,한국어,관광지,도보,제주올레,안내소,우도,온라인,문자,무료,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210705
20210705,한국어,관광지,도보,제주올레,신화월드,올레,이용,통제,버스,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210727
20210706,한국어,관광지,도보,생태/숲길,숲길,오름,사려니,비자림,탐방,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210706
20210707,한국어,관광지,도보,생태/숲길,체험,폭포,통제,돈내코,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210707
20210705,한국어,관광지,도보,생태/숲길,탐방,도립공원,음식점,제주,카페,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210727
20210714,한국어,관광지,도보,제주올레,운영시간,올레,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210714
20210717,한국어,관광지,도보,생태/숲길,동반,숲길,오름,탐방,마을,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210717
20210702,한국어,관광지,도보,종교/순례/유배길,외국어,해설,외국인,이용,관음사,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210702
20210704,한국어,관광지,도보,제주올레,올레,한림,이용,주차,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210704
20210705,한국어,관광지,도보,생태/숲길,해설,도립공원,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210705
20210714,한국어,관광지,도보,생태/숲길,해설,사전예약,현대미술관,미술관,유선,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210714
20210701,한국어,관광지,도보,생태/숲길,숲길,사려니,이용,사려니숲길,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210701
20210707,한국어,관광지,도보,생태/숲길,탐방,도립공원,방문,오설록,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210707
20210706,한국어,관광지,도보,생태/숲길,유선,문자,드림,제주,주소,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210706
20210715,한국어,관광지,도보,제주올레,숙박,숙소,민박,안전,인증,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210715
20210709,한국어,관광지,도보,생태/숲길,오름,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210709
20210709,한국어,관광지,도보,생태/숲길,동반,오름,화장실,이용,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210709
20210709,한국어,관광지,도보,기타,통제,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210709
20210709,한국어,관광지,도보,생태/숲길,숲길,사려니,주차장,이용,통제,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210709
20210705,한국어,관광지,도보,제주올레,마을,신화월드,올레,면세점,중문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210705
20210705,한국어,관광지,도보,생태/숲길,해설,자연휴양림,교래자연,자연,휴양,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210705
20210705,한국어,관광지,도보,생태/숲길,도립공원,제주,선착순,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210727
20210718,한국어,관광지,도보,기타,산책길,이용,통제,해안도로,도로,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210718
20210727,한국어,관광지,도보,생태/숲길,숲길,오름,사려니,주차장,탐방,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210727
20210728,한국어,관광지,도보,제주올레,외국어,운영시간,올레,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210728
20210713,한국어,관광지,도보,종교/순례/유배길,해녀,성산,자연,숙소,호텔,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210713
20210724,한국어,관광지,도보,기타,이용,통제,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210724
20210724,한국어,관광지,도보,생태/숲길,숲길,서귀포,주소,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210724
20210724,한국어,관광지,도보,제주올레,연락처,관광지,올레,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210724
20210712,한국어,관광지,도보,종교/순례/유배길,해설사,해설,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210712
20210706,한국어,관광지,도보,기타,안전,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210706
20210702,한국어,관광지,도보,생태/숲길,숲길,오름,사려니,이용,사려니숲길,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210702
20210706,한국어,관광지,도보,기타,이용,해안도로,도로,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210706
20210702,한국어,관광지,도보,종교/순례/유배길,외국어,해설,외국인,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210702
20210702,한국어,관광지,도보,종교/순례/유배길,외국어,외국인,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210702
20210725,한국어,관광지,도보,제주올레,올레,제주,문의처,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210725
20210707,한국어,관광지,도보,생태/숲길,소요시간,숲길,오름,사려니,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210707
20210707,한국어,관광지,도보,생태/숲길,숲길,사려니,탐방,이용,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210707
20210725,한국어,관광지,도보,제주올레,소요시간,쇠소깍,난이도,올레,표선,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210725
20210725,한국어,관광지,도보,생태/숲길,숲길,마을,통제,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210725
20210725,한국어,관광지,도보,생태/숲길,동반,체험,숲길,문자,탐방,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210725
20210702,한국어,관광지,도보,생태/숲길,숲길,오름,사려니,비자림,주차장,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210702
20210702,한국어,관광지,도보,종교/순례/유배길,외국어,인원,외국인,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210702
20210705,한국어,관광지,도보,생태/숲길,숲길,사려니,유선,방문,통제,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210705
20210705,한국어,관광지,도보,생태/숲길,안내소,숲길,오름,사려니,탐방,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210705
20210731,한국어,관광지,도보,생태/숲길,숲길,오름,사려니,사려니숲길,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210731
20210731,한국어,관광지,도보,생태/숲길,숲길,사려니,비자림,통제,사려니숲길,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210731
20210728,한국어,관광지,도보,생태/숲길,체험,숲길,사려니,문자,탐방,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210728
20210712,한국어,관광지,도보,생태/숲길,연락처,대여,숲길,사려니,휠체어,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210712
20210728,한국어,관광지,도보,제주올레,안내소,외국인,올레,제주,판매,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210728
20210728,한국어,관광지,도보,제주올레,외국어,운영시간,올레,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210728
20210730,한국어,관광지,도보,기타,안내소,관광진흥,서귀포,올레,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210730
20210727,한국어,관광지,도보,생태/숲길,숲길,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210727
20210713,한국어,관광지,도보,생태/숲길,해설,소요시간,비자림,현장,이용시간,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210727
20210720,한국어,관광지,도보,제주올레,안내소,온라인,유선,문자,안전,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210720
20210728,한국어,관광지,도보,생태/숲길,숲길,사려니,이용,사려니숲길,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210728
20210723,한국어,관광지,도보,생태/숲길,숲길,사려니,이용시간,이용,사려니숲길,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210723
20210726,한국어,관광지,도보,기타,통제,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210726
20210726,한국어,관광지,도보,생태/숲길,안내소,숲길,오름,사려니,비자림,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210726
20210720,한국어,관광지,도보,종교/순례/유배길,연락처,기념관,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210720
20210701,한국어,관광지,문화관광,기타,항몽유적지,유적,주차장,휴게소,주차,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210701
20210701,한국어,관광지,문화관광,전시관,점심시간,이용시간,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210701
20210704,한국어,관광지,문화관광,전시관,박물관,유선,주차장,문자,도립공원,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210704
20210706,한국어,관광지,문화관광,기타,세계,유산,미술관,주차장,제주도청,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210706
20210706,한국어,관광지,문화관광,기타,미술관,주차장,안전,제주,주차,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210706
20210706,한국어,관광지,문화관광,박물관,사전예약,박물관,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210706
20210712,한국어,관광지,문화관광,미술관,이용시간,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210712
20210719,한국어,관광지,문화관광,박물관,파크,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210719
20210721,한국어,관광지,문화관광,미술관,김창열,미술관,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210721
20210717,한국어,관광지,문화관광,기타,항몽유적지,유적,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210717
20210701,한국어,관광지,문화관광,전시관,플리,마켓,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210701
20210701,한국어,관광지,문화관광,전시관,입장료,무료,드림,할인,플리,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210701
20210702,한국어,관광지,문화관광,박물관,인원,박물관,감귤박물관,관광지,감귤,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210702
20210702,한국어,관광지,문화관광,박물관,박물관,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210702
20210702,한국어,관광지,문화관광,전시관,신화월드,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210702
20210703,한국어,관광지,문화관광,기타,사전예약,박물관,해녀,현장,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210703
20210703,한국어,관광지,문화관광,박물관,박물관,민속자연사,자연,현장,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210703
20210703,한국어,관광지,문화관광,기타,세계,유산,주차장,제주도청,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210703
20210707,한국어,관광지,문화관광,박물관,소요시간,박물관,면세점,중문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210707
20210707,한국어,관광지,문화관광,기타,동반,제주,문화,이용,문의처,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210707
20210707,한국어,관광지,문화관광,기타,동반,폐쇄,제주,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210708
20210714,한국어,관광지,문화관광,박물관,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210714
20210707,한국어,관광지,문화관광,기타,사전예약,항몽유적지,유적,탐방,공지,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210707
20210703,한국어,관광지,문화관광,미술관,사전예약,미술관,현장,제주,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210703
20210706,한국어,관광지,문화관광,박물관,박물관,무슬림,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210706
20210707,한국어,관광지,문화관광,미술관,인원,사전예약,이용요금,현대미술관,미술관,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210707
